0.0026732143	-0.025924902	0.034449335	-0.01838062	-0.0023240985	0.030394478	-0.018372452	-0.031951793	-0.017771887	-0.029161552	-0.018911313	-0.021481425	0.029828552	0.024438184	-0.010385694	0.026862163
0.015501888	-0.035789236	-0.010654406	-0.042116713	0.01948694	-0.03761723	0.005301028	-3.7692553e-05	-0.036582533	-0.04625889	-0.044571854	-0.019279823	0.024533764	-0.041795623	0.030652363	0.02090024
-0.026434876	0.03484231	-0.051259793	-0.028583342	-0.014350551	-0.038768932	0.0226641	-0.008185618	0.030721774	-0.002641928	-0.046646677	0.03930002	-0.038968895	0.027387772	-0.041127257	0.05557393
-0.03633974	-0.029210886	0.024594707	0.05086389	-0.0018022072	-0.009792422	0.018795228	-0.030230619	-0.049624532	0.041625686	0.02605888	0.028423574	0.00713142	-0.002326944	0.046549078	0.0036115819
0.017464709	0.012557947	-0.0238042	0.01825034	-0.04733718	-0.022830637	-0.003516992	0.033354282	-0.03342983	-0.045481097	-0.039871454	-0.008477333	-0.037979126	0.03619934	0.03196726	-0.0022245885
-0.0280302	-0.030109737	-0.040882874	0.007898198	0.026966231	0.0076755453	0.0076095536	0.05174524	-0.021800274	0.020782093	0.012103019	-0.011234748	0.04511284	-0.008701525	0.035577893	0.000617386
0.014947345	0.037379127	0.020266758	-0.001916111	0.038246088	-0.01661224	-0.0059732636	0.035158567	-0.027759682	0.050116897	-0.03144122	0.002742809	0.04027237	-0.040933717	-0.0046464507	-0.021017106
0.024434298	-0.011589742	0.043625344	-0.016141117	-0.049768165	0.02890602	-0.026880486	-0.021027965	0.03535847	0.038139243	0.053764906	-0.047912043	0.005220481	0.007001716	-0.05043904	-0.0051674675
-0.009048623	-0.031526584	0.026541313	0.021027422	0.0013473119	-0.027072212	-0.0016598584	0.04819628	-0.0097536035	-0.038753916	-0.044526663	0.014247045	0.014380123	-0.009382029	0.028718103	0.004892273
0.0018788944	-0.022313206	-0.03463601	0.05294558	-0.048659597	-0.031226262	-0.020971961	-0.012486382	-0.014884451	0.016354302	-0.033070683	0.048587464	-0.032982375	-0.0037325504	0.027841866	-0.004027341
0.0136312265	-0.02997524	0.024056245	0.03428756	0.0051174513	-0.036725808	-0.021358395	-0.017729899	-0.017237244	0.036358006	-0.02614577	0.019026237	0.029271754	-0.04836684	0.018348519	0.03416984
-0.04360784	-0.0007306741	-0.021256624	0.010885441	-0.030677916	-0.03467034	-0.021223763	-0.005459454	-0.029339379	-0.034584463	-0.01217761	-0.04135228	-0.0077573285	-0.029784964	-0.036395013	0.04378863
-0.03836838	-0.030464202	0.02054236	0.0449163	0.034554973	0.0012096189	0.042456467	0.034882776	-0.044098448	-0.0125873005	-0.013333034	0.025343973	0.023789002	0.041397978	-0.03659768	0.054692324
0.027701104	0.03735847	0.021540457	-0.046994332	-0.016270231	0.035829186	-0.004977809	0.029926501	-0.03884661	0.0024722018	-0.052800816	0.016287707	-0.017034989	-0.03834226	0.0494277	-0.0050055236
0.0131837055	-0.01270274	-0.036941424	0.010241204	-0.037683208	0.036838762	-0.03249439	0.03537574	-0.0006173454	0.032182243	0.05436644	0.049434543	0.023834288	0.01947989	-0.031211698	0.0290022
0.022165611	0.04143357	0.008908714	0.02648545	-0.009019659	-0.042140536	0.0027210007	0.038995672	0.01500369	0.047287233	-0.023278711	-0.02728114	-0.037088655	-0.02241331	0.0365187	0.04646696
0.0072756056	0.019430842	0.025323361	-0.018915256	-0.04995454	-0.021066029	0.041143905	0.019139301	0.019113893	0.009913014	-0.0069792434	-0.017450932	-0.039152272	-0.028517546	-0.01785962	0.011570877
0.0042491895	0.049694512	0.023384709	-0.04334992	0.024905184	-0.0073371343	0.023613414	-0.004805532	0.02708124	-0.023046738	-0.020010881	0.010147625	-0.008926861	-0.017075786	0.00021238379	-0.024888374
-0.027515236	0.038043834	0.03687997	-0.022629727	-0.017791912	-0.017648209	0.053461596	-0.0022184053	-0.036009397	0.011545173	-0.020926835	0.02771558	-0.008330779	0.01511096	0.009703046	0.031371985
0.031069707	0.00031972234	-0.037040796	0.019164272	-0.04948505	0.002998641	-0.003328791	0.031460416	-0.02022534	-0.031066535	-0.031347923	-0.012651104	0.04515586	0.027934728	0.027339505	0.051190477
-0.010751259	0.02436719	-0.05097515	0.037324715	0.02783665	0.04405639	-0.020328995	-0.025986278	-0.000542011	0.032907862	-0.01872521	-0.014951632	0.022545036	-0.023497237	-0.00809596	-0.0055801813
0.013401892	0.046399523	-0.04105884	0.02563348	-0.012399711	-0.013757419	-0.04712812	0.005459942	-0.021823859	0.0027914867	0.011881579	0.038096894	-0.023779346	-0.048193432	0.033098463	-0.04282677
-0.010189237	-0.03275653	0.01517561	0.02585567	-0.014678727	-0.030882413	-0.029378057	0.018414056	-0.023482947	0.048901908	-0.036108494	0.005096358	-0.008909161	0.021429494	-0.022326684	-0.01197439
0.038333036	-0.021883797	0.0142832585	-0.049388953	0.014448085	-0.021147938	0.0458125	-0.0141815655	0.032679547	0.0027302005	-0.029119086	-0.027324656	-0.03574577	-0.049315847	-0.0012846052	-0.010618204
0.021431215	-0.029917149	0.021257583	-0.003063925	0.03020743	0.017174087	0.02952324	-0.037567884	0.0077310456	-0.0025163437	0.012024023	0.035007466	-0.042093813	0.030309595	-0.02450514	-0.00789307
0.0047099213	-0.037213802	0.030738132	-0.005757557	0.03874986	-0.03488314	0.025054026	-0.021747617	-0.033990182	-0.025015354	0.022491056	-0.029896516	-0.02376082	-0.011918097	0.0014587176	0.02078546
-0.044003785	-0.021000637	0.0026716366	0.015716482	0.0450649	-0.045146573	0.015400831	-0.03854711	0.028437879	0.0063891523	0.03014208	0.035785843	-0.017187238	-0.014958393	0.015077058	0.047874782
0.018438986	0.030629776	-0.09494982	-0.068072945	0.02466024	0.07494819	0.028443476	0.041690923	0.07905039	-0.037554104	0.042513166	0.012057539	0.0071641593	0.012505465	0.008761542	0.034048133
-0.0019160318	0.04337324	-0.036162518	0.027869044	0.02075315	0.025422672	-0.051695522	-0.0003104308	-0.038513735	-0.05314802	0.038387474	-0.043236177	0.016392644	-0.023774033	-0.042727675	-0.009951501
-0.0029356587	0.046669215	0.021408265	-0.035870917	0.034561783	-0.02608834	0.03356525	0.0032058505	-0.023178028	-0.028886922	0.021517908	-0.012979917	-0.025039373	-0.042799518	0.002031928	0.035324726
0.0015030985	-0.030258205	-0.005960105	-0.015238198	-0.027523365	-4.545499e-05	0.02762441	0.0344605	0.034867965	0.025391046	-0.014508645	-0.025419394	0.011581579	-0.015961252	0.03247975	-0.005437109
-0.13309546	0.078061715	0.06858611	-0.12283604	-0.021604758	-0.006766527	-0.10313432	-0.029349558	-0.065673985	0.054796576	0.06976458	0.08029623	-0.005513961	0.036640495	-0.00909764	-0.061177902
0.035077598	-0.0138782095	0.035954144	0.022488834	-0.032301597	0.0088749165	0.021946236	-0.035685822	0.010387409	-0.03194641	-0.04487454	-0.009707394	-0.019593868	-0.0034367738	-0.03011855	-0.025984976
-0.036910456	0.0027108272	0.04546303	0.015147087	0.029645225	0.044920277	0.04279572	-0.009186062	0.024216639	-0.05330311	-0.040645238	0.033746477	0.020152912	-0.031051418	0.035691082	0.05140664
0.028747821	-0.038548864	0.008711847	0.035945486	-0.029432373	-0.031655017	0.051545747	0.031511962	-0.012213753	0.028245434	0.04739683	0.027079446	0.018994894	0.02044732	-0.018178614	-0.030537011
0.021743404	-0.017358882	0.008626483	-0.039828904	0.0449047	0.0011871404	0.011696426	-0.008360081	-0.00885597	-0.025105722	0.053487938	-0.033182938	-0.008089535	0.04465749	0.004733505	0.008929215
0.037145413	-0.013933049	0.03384449	0.026823984	-0.0047892537	-0.016108675	0.028713034	0.027133418	-0.024014309	0.01558761	0.007189489	0.017008185	-0.019131174	0.04523346	-0.045544323	-0.02309654
0.04046319	0.007822358	-0.029837847	-0.043525822	0.047297172	0.017106399	-0.01754016	-0.04356356	-0.050544012	-0.0120638395	0.04587037	-0.015477906	-0.040379114	-0.0064889328	-0.02556388	-0.021371394
-0.008871365	-0.023712529	-0.022620905	-0.012805354	-0.014077712	0.006855786	-0.044003367	0.027261738	0.016251776	-0.016445793	0.03733034	0.014939915	0.014141593	0.024383891	-0.0029381402	-0.033247493
-0.0070959358	-0.03785758	-0.0043091364	0.052186698	0.017862417	0.0046891067	-0.03401469	0.04490873	0.02419007	0.037383016	0.019089423	-0.00963017	0.014920696	-0.021167995	-0.046132475	-0.011157185
-0.045612372	0.02255746	0.01640427	0.009495641	-0.050907116	0.043225836	-0.0061260583	0.015648618	-0.026244946	0.022030137	-0.002320843	-0.003446993	-0.0247452	0.051818397	-0.020273466	-0.022264816
-0.013134829	-0.03926901	0.030586757	-0.034559295	0.04416355	0.050176628	0.009000013	0.01645167	0.021419222	-0.021054806	-0.04780767	0.037759285	0.055809516	0.0044068885	-0.049072076	0.03474878
-0.03686293	0.026914477	0.031570364	-0.011678958	-0.018844737	0.020236978	-0.017629646	0.022567363	-0.04450518	0.010617228	-0.0196527	-0.023874277	0.02451675	0.0032052335	-0.007856877	0.031491145
-0.0052021546	-0.023026522	-0.023898335	-0.03107165	0.0045459596	0.04557326	-0.043008626	-0.04007039	-0.031078361	0.0073165977	0.0049806675	-0.00054661714	0.010466253	0.03476981	0.028220346	-0.04111348
0.021546846	-0.004109071	-0.044405285	0.012748413	-0.0091789635	-0.006092952	0.028575087	-0.025871906	0.03505448	-0.018614108	0.014732036	-0.03042834	-0.038786087	0.028988363	0.04099584	-0.044488158
-0.022267815	-0.039870195	-0.04207184	-0.0122865895	-0.049692187	-0.028777774	0.03536253	-0.00802374	0.014158452	-0.028996015	0.026981797	0.0057572327	-0.043351583	-0.014429751	0.04184828	-0.032016244
-0.02875045	0.038384102	-0.03164777	0.025089888	0.016657887	-0.041909155	0.021893742	0.048479848	-0.036331408	-0.030554563	0.03432734	-0.039999824	0.019970626	-0.008879141	0.006099638	0.031317025
-0.012904234	0.006415554	-0.0283319	-0.003796199	-0.04038426	0.031840656	0.005456014	0.011611415	0.036254026	-0.054744866	0.04393011	0.022707095	-0.005466562	-0.013964019	0.0164245	0.020571046
0.046843033	-0.041050635	-0.016760947	0.019698614	0.009671001	-0.019793693	0.01901185	-0.0452984	-0.018037893	0.010477275	0.052097954	-0.03089058	0.0057429555	0.023903105	0.033639606	-0.007993063
-0.029396258	0.021230735	-0.007858754	-0.051032208	-0.0448455	0.005451754	0.022015387	0.04004058	0.015003957	-0.0048254	0.01332052	0.027371604	0.04024319	0.012936133	0.025786173	-0.023740284
-0.0046870094	0.015977742	0.047897447	0.045299858	0.044080302	-0.052818574	0.010162719	0.011753528	-0.012505952	0.047395397	0.038653668	0.041585155	-0.013371519	-0.024370495	-0.040431887	-0.042879745
0.03930432	0.041412015	-0.034387052	-0.04116416	0.026367905	0.014428798	0.04247202	0.016445652	0.04214246	-0.016529506	0.051658463	-0.05885754	0.029996483	0.01640253	-0.0059485775	0.0031584578
0.010077805	-0.029561596	-0.03287761	-0.007727005	0.03561156	0.07863083	0.013512421	-0.04761956	-0.04618052	-0.0018675829	-0.06686121	-0.06436004	-0.011454058	-0.009774011	0.065313295	0.09184057
0.044414867	0.0068096006	-0.02851462	-0.028567707	0.00078222936	0.013701271	-0.013574236	-0.02808512	-0.030297887	0.041162647	-0.04174331	-0.03443686	0.032477923	0.034761347	-0.0005497151	0.0043144496
-0.032503787	-0.0130202025	-0.0153701855	0.02606703	0.005552152	0.024297804	0.05270902	0.012327501	0.037165046	0.045794625	-0.013744265	-0.042217135	0.022977933	0.0021901769	0.011757934	0.032303344
0.040522497	-0.034380328	0.020241825	0.035871886	0.012542742	0.02064026	0.04136029	-0.014821435	0.047662277	0.0039843395	0.049003597	-0.018507406	-0.03812481	-0.0010064144	-0.031611912	0.0039202245
-0.05495888	-0.022547912	0.029799825	-0.031009315	0.000581932	-0.0084145265	0.009667346	0.009975913	-0.04508585	0.032696992	0.011845254	-0.03840531	0.05370758	-0.0087025715	-0.002071733	-0.019380746
-0.017431565	-0.014334078	-0.02682217	0.039209336	-0.026959732	-0.013161396	0.042573173	0.030225277	-0.017461546	-0.054912884	-0.0054285834	-0.02128947	-0.016312957	0.027991528	-0.016645193	0.0035141984
0.015408578	0.042280823	0.043129988	0.0016902747	0.005264533	0.034918953	0.041831702	-0.043370444	0.03910218	-0.032829497	-0.010748638	0.041684274	0.046486393	-0.026541932	-0.010974924	0.027524127
0.030106293	-0.048339542	-0.034812264	0.019247103	0.009992226	0.0021774385	-0.04311991	-0.034905747	0.034948483	0.041005462	-0.036735106	-0.025718594	-0.0114674475	-0.039779495	0.041342303	0.018708784
-0.0074928403	-0.02981403	0.043878604	-0.045213845	-0.004817676	-0.018449329	-0.017414235	-0.017449655	-0.009518482	-0.021705318	0.04216096	-0.042197514	-0.04066372	-0.041603852	-0.045041252	-0.019480074
-0.01038807	0.01779345	-0.0020482328	0.034421735	-0.03769443	0.022836473	0.008833428	0.021270314	-0.015727572	-0.032904666	0.05205663	0.052246597	-0.049831867	0.048860755	0.008824559	-0.006180068
0.016059455	-0.036706403	0.044367537	0.04347481	-0.029273387	0.018279152	0.0055538244	0.035498895	0.031589918	-0.014604726	0.053448055	0.004765531	0.028186396	0.047607645	-0.013961761	0.027907938
0.027337532	-0.012921452	-0.029862246	-0.0046128435	0.036422517	-0.02499334	-0.021879472	0.020663556	-0.018087065	-0.039102964	0.001637268	-0.015584299	-0.046867974	-0.008112082	-0.03149195	-0.04189097
-0.008769917	0.0013256704	0.013139245	-0.04624736	-0.026997631	0.04447432	0.04338498	0.031749025	-0.028616667	-0.03894769	0.010518582	0.009934547	0.03082974	-0.0072009466	0.011534676	0.02209227
-0.005242484	-0.027274618	-0.015574708	0.00016019096	0.029203082	0.016619632	0.009611454	-0.025500488	0.011384448	0.019590145	0.04505215	0.04428113	-0.037223026	0.03599292	-0.00050485646	-0.0061147944
-0.0077798665	0.013749033	-0.0007870474	0.031643294	0.020563701	0.010608302	-0.04322627	-0.043876845	0.0421206	-0.017584454	-0.047122963	-0.03786283	0.023997532	0.016404297	-0.006510248	-0.01085201
-0.03871793	0.01755453	0.033072542	0.014504117	0.0055588926	-0.010110791	0.054821193	-0.044655904	-0.016483283	0.046500623	0.041815504	-0.043499768	2.074031e-05	0.036780372	-0.031316392	0.017792579
0.009692308	0.031368718	-0.029831864	0.021091986	-0.009644375	-0.04239073	0.00040573473	-0.03948991	-0.00047946715	-0.0157926	0.023863805	0.0014383553	0.043708686	-0.0036007985	-0.039294124	0.022257432
0.023491334	-0.01824336	0.017270088	0.026571441	0.009380394	0.04399506	-0.0038376418	-0.043213528	-0.03164828	-0.011589515	-0.03318697	0.022013012	-0.023736913	-0.040759128	-0.04002751	-0.039922662
-0.021891212	0.031496916	0.023161579	0.02741896	-0.044455316	-0.022721399	0.0125951655	-0.049189545	-0.019104375	-0.02924465	0.0056623705	-0.043310177	0.048327234	0.0131003	0.0032455102	0.036691774
-0.01719953	-0.03539457	0.019891774	0.050610453	0.030006023	0.03625249	0.039803382	0.025312899	-0.0403307	-0.026121136	0.012236395	-0.046926755	-0.023221675	-0.007874084	-0.010331497	0.018850494
-0.032475173	-0.024693012	0.048954073	0.027482603	0.038843635	-0.029025687	-0.045384396	-0.03966544	0.043362487	-0.04983152	-0.019205714	0.020098064	0.01697452	-0.013820194	-0.026240958	-0.021052742
0.042835046	0.008766447	0.037274007	0.003041936	-0.0066487975	0.039564095	-0.0023453033	0.0037927513	0.012358716	-0.042383175	0.04271369	0.029260604	0.034596477	0.0015172524	0.040429838	-0.016425984
-0.013711006	-0.010596423	-0.02288987	0.01626644	-0.0133023	-0.026931167	0.027289715	-0.005239818	0.012740132	-0.039693486	0.031028925	0.034214154	-0.010408012	0.030134888	0.00061174936	-0.039810367
-0.02428032	0.024361774	0.0039769467	0.051538393	-0.016487092	-0.044384167	-0.026566012	-0.011671017	0.035092406	-0.004888001	0.0043925345	-0.042855322	-0.005453891	0.0017307645	0.039374556	0.0027508505
0.03037579	-0.015366495	0.005153585	-0.014720418	0.04806048	0.037595715	-0.0303082	-0.006929446	-0.021202255	0.0148469545	0.024497654	0.015141491	0.0011396892	-0.030588984	-0.018001117	-0.03283608
0.036796935	0.015428891	0.020887649	-0.018486694	-0.00067847315	0.036165826	0.047186244	-0.051584862	-0.012747475	-0.022822715	0.036003146	-0.025528925	-0.0010014888	0.036950428	0.0031629682	-0.0068623577
-0.04309113	0.020328395	-0.02608301	0.0046219015	-0.023134012	0.044395383	0.04847603	-0.0144599	-0.018878326	-0.043567088	-0.033154737	-0.019515287	-0.0049005975	-0.01890109	-0.0011247036	-0.042749543
0.015251237	0.04418183	0.034117945	0.017638743	0.027858514	0.04501982	0.043161716	0.040147267	-0.046046745	-0.008359977	-0.001652977	-0.01286555	-0.023219367	0.0050650346	-0.015174407	0.050168272
-0.0065417206	-0.042227883	0.015469316	-0.029053995	-0.009304683	0.032610945	0.020812524	0.0210131	0.009386564	0.037177403	0.030186674	-0.04008905	0.049411852	0.016757462	0.01791663	0.04255743
-0.043380942	0.021233289	0.029514657	0.045097046	0.0034216186	-0.04914468	0.036142413	0.052525587	0.028290898	-0.027501818	-0.001598416	-0.02185814	0.047726315	0.0003874251	-0.03356092	0.040726826
-0.05666726	-0.0530221	0.02364352	0.019885736	0.03341577	-0.036719747	-0.02750638	0.01724808	0.030309374	-0.0072478354	-0.017535543	-0.030262586	-0.025021445	0.045936257	0.044903066	-0.0010629195
0.009319706	-0.018279584	0.022087492	0.03119928	-0.018593727	0.022079548	0.006516869	-0.023561345	-0.04271717	-0.02925089	0.024357976	0.038560584	0.0031648814	-0.033375636	0.047609337	0.031203983
0.010030878	0.04678296	0.02385295	-0.04838929	-0.027469914	0.026339574	-0.029136097	0.03442533	0.008836774	-0.027313082	0.025880972	0.036929198	0.019859126	0.02336718	-0.049492147	-0.04165374
0.044964984	-0.0065594977	0.039633337	0.012869068	0.0048244265	0.05092001	0.04343218	-0.020558072	-0.009135181	0.047077402	-0.05721941	0.029035712	0.037745044	-0.038786326	0.05117849	-0.043250594
-0.009029266	-0.02664717	0.030749	0.019277094	-0.049945865	0.00041851404	-0.023824548	-0.011806535	0.012026871	-0.024474345	0.040491585	0.04203905	-0.039639134	0.017209802	0.051770307	0.026203938
-0.0053726495	-0.010902545	-0.048523735	0.007854299	0.006349856	0.006129889	-0.051880613	0.00092054205	-0.028112251	-0.029637706	0.0052673444	0.032083582	0.027946157	0.036686394	-0.01944807	-0.0072668674
-0.007843896	0.015656855	-0.047452994	0.014075566	-0.020811861	-0.034560848	0.016296314	-0.007148088	0.03716468	-0.019676067	-0.023152234	-0.027767133	0.008701639	0.01605579	-0.0016388005	-0.04492079
-0.009857136	-0.00028397684	0.021387503	-0.00265558	0.0034597558	-0.050480794	0.011529852	0.011775938	0.008611158	-0.0378775	-0.03757497	0.0010490319	0.041321646	0.018345345	0.031104617	0.034970693
-0.049368214	0.035350446	-0.038386926	-0.034181833	0.001784848	0.045316905	0.04098715	0.055482794	0.0080159055	0.025584605	0.02043117	-0.01191368	0.020899385	-0.026015777	0.010212982	0.0063813254
-0.05400305	0.008607363	-0.044026334	-0.009823762	0.0510757	-0.039176997	0.01613763	0.039242998	-0.006653244	-0.01837776	-0.031154487	0.006569251	0.0013749518	0.031011052	-0.042329293	-0.017892262
-0.005774299	-0.03529903	0.004711355	0.018587481	0.040793616	-0.030896582	0.026275001	-0.011645632	-0.033362832	-0.022967739	0.033726364	-0.009107308	0.010062761	-0.03380475	0.0255687	0.04919997
-0.044097863	0.018040475	0.011332549	0.009604018	-0.030554129	0.028577674	0.051542692	0.0033478257	0.030308995	0.016928477	-0.04623896	0.0025319203	0.046097618	-0.020103721	-0.0070535853	0.0012320626
-0.025121516	-0.00081130024	0.018274525	0.0015846003	-0.036732454	-0.038409576	0.025170881	-0.026244862	0.018440323	-0.027846694	-0.038731635	-0.027703922	-0.025644131	0.0050781076	0.0019135794	0.053204138
0.011443643	0.043427497	-0.043161944	-0.038728073	-0.0038093824	-0.02515723	0.019251972	0.0007829979	0.012626762	-0.012307584	0.012189037	0.019798964	0.0064319484	-0.053030305	0.005178588	0.03274539
