0.09900241	-0.060623616	-0.12632015	-0.0871575	-0.035600293	-0.055230405	0.015890973	-0.054400753	0.02537069	0.1060619	0.07381392	0.048516374	0.051940534	0.07986534	-0.05000128	0.04600073
0.99191046	-1.0173814	-1.0208381	-1.0897222	-1.0853344	-1.0550545	1.1010436	-0.9117149	0.9280178	0.99732524	0.90099525	0.90280795	0.94948196	1.0219474	-1.0349623	0.9943093
0.19278921	-0.14073813	-0.15237685	-0.13635616	-0.12194986	-0.1473411	0.208041	-0.19879861	0.08473126	0.17840269	0.13306403	0.13674538	0.2106575	0.1798747	-0.12552162	0.09789357
-0.09682911	0.092617184	0.019055262	0.10851429	0.039739523	0.09032375	-0.06343073	0.0455215	-0.003123193	-0.0544452	-0.11812735	-0.044358682	-0.042927124	-0.03776477	0.04010596	-0.057918593
-0.10668211	0.1876577	0.15426823	0.14917669	0.12619562	0.115391895	-0.16834982	0.11607486	-0.15640825	-0.19351628	-0.09572892	-0.10206227	-0.1511782	-0.11693649	0.13630445	-0.16260523
0.1198949	-0.101426646	-0.16617405	-0.049019184	-0.10842045	-0.18166496	0.08239967	-0.10816615	0.16344929	0.11889437	0.09895314	0.10827313	0.10964317	0.12232844	-0.10607166	0.14188091
-0.4331332	0.39505893	0.42718917	0.52798986	0.48791075	0.48926237	-0.5058701	0.4437109	-0.41795316	-0.4438658	-0.432144	-0.41730574	-0.44155258	-0.4286098	0.41862816	-0.44765413
-0.14887127	0.2720446	0.26804724	0.22521593	0.18979533	0.2755516	-0.18498869	0.23306169	-0.41976646	-0.15460542	-0.19207096	-0.19135411	-0.18044378	-0.27738425	0.2654775	-0.18953355
0.04577039	-0.08527663	-0.16455002	-0.15748316	-0.11838476	-0.11951001	0.07778534	-0.088593975	0.17145905	0.065990865	0.05844402	0.03500396	0.08607773	0.073063366	-0.092472166	0.103870995
-0.07667261	0.014243338	-0.08454772	0.020629069	-0.01286826	-0.029423486	-0.10448545	0.0048549576	0.17062621	-0.052071854	-0.10937923	-0.049302097	-0.053342175	-0.053534128	-0.037206516	-0.060595937
-0.10280312	0.055937618	-0.036216818	0.08522148	0.040187843	0.06652734	-0.1070448	0.06402477	0.13552724	-0.12932543	-0.16041538	-0.046929967	-0.08772001	-0.11433037	0.02613693	-0.02622624
-0.09214229	0.060055286	-0.008722034	0.13108614	0.0018507978	0.014446393	-0.11246649	0.111047655	0.06817831	-0.021882331	-0.12096347	-0.041908942	-0.014961356	-0.042925376	0.041285586	-0.07867418
0.2339857	-0.18600906	-0.23333192	-0.24173495	-0.23083237	-0.20676927	0.1693119	-0.2337929	0.3179109	0.24867138	0.20231669	0.21893805	0.20856142	0.23522994	-0.2218618	0.265128
-0.2211216	0.30929038	0.28574362	0.26418865	0.26110494	0.27044493	-0.29002088	0.2821809	-0.32077917	-0.19731355	-0.21379136	-0.19709677	-0.24662144	-0.24188003	0.21108769	-0.24436657
-0.18711059	0.21069658	0.12787284	0.17684746	0.25871807	0.23105636	-0.23347327	0.14950816	-0.022766018	-0.21248414	-0.17047948	-0.22235677	-0.16241853	-0.22838429	0.1824401	-0.18764478
0.055009697	-0.022107817	-0.054153416	-0.035557225	-0.046177834	-0.0908981	-0.0035637096	-0.04728145	0.1058997	0.011249839	0.0072015324	0.034367044	0.026669564	0.08567925	-0.039693393	-0.00095356896
-0.2272495	0.15848386	0.18422541	0.21263845	0.2331927	0.20299956	-0.23663637	0.20516029	0.009442726	-0.24552915	-0.26686463	-0.15577538	-0.22650354	-0.20435384	0.16677785	-0.249181
0.16923437	-0.216636	-0.1715035	-0.19277571	-0.15221292	-0.16547151	0.15449606	-0.16470663	0.2866894	0.12524377	0.1445037	0.14310484	0.14387254	0.14148973	-0.22595154	0.14118698
-0.41350877	0.38111645	0.35797083	0.45211938	0.4021556	0.45183134	-0.4173452	0.3864626	-0.19348685	-0.42573845	-0.4652501	-0.4007161	-0.3805478	-0.37254834	0.34888577	-0.3830939
0.0351932	-0.05285737	-0.19227	-0.07769303	-0.09556873	-0.10993123	0.12768096	-0.047837924	0.25256777	0.039371636	0.106277004	0.08755241	0.08688892	0.09518343	-0.12751241	0.11349179
0.06980253	-0.08070596	-0.13362437	-0.034590032	-0.13213436	-0.062550806	0.058309373	-0.027624043	0.21952999	0.0739727	0.035744846	0.036916688	0.07648705	0.10653636	-0.05826336	0.085846975
-0.12454229	0.002590447	-0.060254537	0.06331953	0.067982554	-0.0030708918	-0.09087017	0.049841963	0.17881839	-0.12268384	-0.13658342	-0.1066124	-0.050383743	-0.063338414	-0.027508039	-0.043293778
-0.44102326	0.33404267	0.3173966	0.42757788	0.3900424	0.38103774	-0.43182364	0.35218692	-0.25898874	-0.3856769	-0.37709573	-0.3968172	-0.38431367	-0.42368603	0.3418691	-0.37571293
-0.1700269	0.17125106	0.0987209	0.19647238	0.10782035	0.12206466	-0.17086238	0.19341397	0.052020065	-0.12735473	-0.1450343	-0.15090165	-0.12446469	-0.19880623	0.0999108	-0.14887919
-0.23035823	0.21560909	0.14256147	0.24983619	0.20405577	0.22283113	-0.28776795	0.23684905	0.043293428	-0.29755294	-0.27512148	-0.26471853	-0.19508444	-0.19006407	0.17191863	-0.26196176
-0.093695655	-0.003436617	-0.109510966	-0.026577052	-0.04445435	6.245222e-05	-0.0048914584	0.0023279213	0.17049624	0.00089571276	-0.045084156	-0.023457846	-0.057299897	0.036897812	0.022237273	-0.026324784
0.03656207	-0.07371475	-0.02381834	-0.05992392	-0.04216976	-0.077132195	0.011887667	-0.049247585	0.12728132	-0.008001144	0.049240176	0.019447377	0.03413729	0.016236171	-0.0039595426	-0.003351032
0.08151999	-0.10926361	-0.07959128	-0.083768845	-0.14525467	-0.09702026	0.11678053	-0.07529255	0.0067300894	0.087567456	0.090657994	0.15580024	0.10601833	0.14347094	-0.059837267	0.1212803
0.10409576	-0.12472665	-0.12330905	-0.16116877	-0.16618925	-0.1046192	0.18638946	-0.08733032	0.14193769	0.08719549	0.13097763	0.10234915	0.09358596	0.18294546	-0.15560174	0.14762752
0.028276537	-0.048434395	-0.10978284	-0.096029475	-0.12971792	-0.16267449	0.016948333	-0.046902303	0.18651827	0.06729853	0.048110757	0.012419672	0.077772684	0.12072728	-0.13050936	0.06718003
0.3316363	-0.32476956	-0.37862483	-0.43640932	-0.41101256	-0.37788936	0.3895818	-0.4107518	0.2865208	0.36569783	0.35466397	0.34671095	0.36612847	0.35477078	-0.36890993	0.3384814
-0.21718052	0.20104802	0.23463823	0.30329672	0.2388753	0.24255094	-0.27578065	0.26761624	-0.09644357	-0.2268056	-0.27865222	-0.18953976	-0.23630656	-0.2685129	0.18185757	-0.20521805
0.44881108	-0.51486504	-0.48776498	-0.5459117	-0.50945187	-0.47924918	0.5126481	-0.47035387	0.52820534	0.4107683	0.40452883	0.40467933	0.46299312	0.43725082	-0.43895096	0.4939278
0.107177146	-0.18523589	-0.2068388	-0.16704623	-0.21484943	-0.16107523	0.17938444	-0.16634917	0.17445435	0.18001993	0.1656196	0.15989995	0.18089487	0.16639227	-0.15309915	0.11730195
-0.17915682	0.0853524	0.08877776	0.14441144	0.07905763	0.077294245	-0.12803626	0.12827802	0.017180407	-0.15158224	-0.15086704	-0.134445	-0.14142293	-0.13342725	0.07504444	-0.11934643
-0.33034024	0.2586549	0.27476797	0.3538953	0.3475971	0.27033168	-0.3824234	0.32579917	-0.18478413	-0.2916373	-0.36477798	-0.2645357	-0.3305991	-0.36122203	0.30525494	-0.345008
-0.14306366	0.12038603	0.05240954	0.117497295	0.058715787	0.113275796	-0.069525935	0.08357979	-0.0703269	-0.12707537	-0.11849518	-0.08636951	-0.1450429	-0.055097092	0.07727402	-0.10856899
0.2347571	-0.22643708	-0.28010705	-0.26556155	-0.23561743	-0.2993745	0.23437119	-0.27799046	0.11744358	0.28276932	0.22297505	0.27542984	0.28550664	0.25179732	-0.21822509	0.23831463
-0.04322348	-0.07843557	-0.1040201	-0.011725146	-0.11329549	-0.049268886	-0.026279414	0.0037333828	0.26029447	0.048548527	0.019101009	-0.004059736	0.0888387	0.011041222	-0.06537863	0.0137650035
-0.11401391	0.114923954	0.08855588	0.11054553	0.06247832	0.0884957	-0.15144901	0.08232718	0.032843683	-0.10686782	-0.11004431	-0.07011456	-0.07659836	-0.13055593	0.13699901	-0.05702362
0.21296594	-0.29570726	-0.369071	-0.31105962	-0.34226167	-0.31434038	0.20430383	-0.2547432	0.42513296	0.20027073	0.13517188	0.16812511	0.2890589	0.26471043	-0.31411105	0.26785272
-0.12012389	0.015462413	-0.026411857	0.11358355	0.04986756	0.09110618	-0.07339242	0.10311388	0.07177897	-0.08303049	-0.094420455	-0.08516352	-0.1265412	-0.049076542	0.009784996	-0.116129555
-0.12414043	0.18891834	0.15224162	0.1061624	0.16392767	0.15611918	-0.20838644	0.13889158	-0.18880977	-0.11556148	-0.15028784	-0.17656739	-0.15159385	-0.16171391	0.14324705	-0.10027242
0.041061945	-0.13997792	-0.0829953	-0.11322496	-0.06226289	-0.059805628	0.043678783	-0.06335609	0.13644385	0.10770487	0.072734535	0.070908986	0.046777528	0.06913921	-0.13970682	0.025690107
-0.3848988	0.34537536	0.28075197	0.38290378	0.3235642	0.31618622	-0.43796065	0.2941482	-0.22786301	-0.38007528	-0.32366732	-0.2802623	-0.35182127	-0.38872826	0.3563927	-0.2966373
-0.1966914	0.090951376	0.061740253	0.14931531	0.09526758	0.12681422	-0.18865657	0.097189814	0.09638153	-0.1533754	-0.224027	-0.16976939	-0.117686436	-0.17556374	0.054681323	-0.15533018
0.32285652	-0.3485413	-0.3021558	-0.39651227	-0.3755692	-0.35731596	0.37969264	-0.3084828	0.34784174	0.3386737	0.36081535	0.3275613	0.39029983	0.4097684	-0.32075426	0.3151247
0.27268288	-0.37384963	-0.3425035	-0.38175654	-0.35766396	-0.35785773	0.31539938	-0.2673329	0.42750725	0.33903813	0.29578024	0.2608022	0.37474632	0.3831571	-0.33623073	0.28050715
0.09449102	-0.18140435	-0.19905941	-0.20301908	-0.15444243	-0.20289217	0.10849754	-0.11737814	0.28001785	0.094147764	0.04365992	0.120581865	0.119742736	0.17549652	-0.17784289	0.14700729
0.5080852	-0.47868782	-0.42917266	-0.6119846	-0.55513054	-0.57705534	0.51043254	-0.53042847	0.24183258	0.50711673	0.5185651	0.5145297	0.538402	0.55011296	-0.5420537	0.5291661
-0.03680584	0.028881706	-0.027396014	0.010322382	-0.026764033	-0.008017443	-0.06906092	0.036090776	0.15368156	0.007281527	0.005472401	-0.0034565083	-0.006945302	0.014569905	-0.0062204674	0.02804977
-0.3047344	0.2914402	0.14827608	0.2642268	0.3028225	0.1981324	-0.3446261	0.3012201	-0.0010771118	-0.31794232	-0.30028978	-0.2747893	-0.26152313	-0.22242239	0.25108573	-0.25885728
0.26435274	-0.30773854	-0.31889924	-0.33627105	-0.2466396	-0.28889388	0.21817128	-0.269624	0.4334245	0.21894224	0.16200958	0.2057397	0.3062283	0.25648767	-0.23720755	0.22774465
-0.114709504	0.057729933	0.08918362	0.10620207	0.1039947	0.1039483	-0.06733057	0.057401557	-0.02134247	-0.11083164	-0.08030265	-0.082865596	-0.12675853	-0.05709077	0.09208308	-0.097926386
0.09249759	-0.15710923	-0.18624988	-0.15957545	-0.1323766	-0.15502177	0.12574095	-0.09375872	0.246025	0.0917279	0.07272996	0.072426245	0.11315524	0.14865874	-0.16091394	0.09121777
0.49333888	-0.50372547	-0.4833163	-0.4864541	-0.46888116	-0.5125006	0.4784849	-0.4989338	0.4691094	0.42817333	0.38576972	0.44467545	0.4698819	0.45727286	-0.5037215	0.42733663
-0.3783943	0.36122194	0.3505254	0.33194718	0.35511154	0.3272439	-0.34366488	0.36718178	-0.24762729	-0.3398985	-0.32826647	-0.34636754	-0.34924504	-0.38640496	0.3693534	-0.35909846
0.074260496	-0.15466906	-0.10146611	-0.1893161	-0.16273645	-0.13672	0.112897165	-0.08375366	0.03943177	0.15324526	0.079978466	0.14993541	0.08215228	0.08111602	-0.12276542	0.12554993
0.06496937	-0.16273965	-0.229886	-0.17403981	-0.23407538	-0.1811701	0.10348249	-0.100998096	0.33195275	0.10954688	0.06445334	0.11518321	0.18237442	0.19563325	-0.14290151	0.18017706
0.07395695	-0.03693287	-0.069508255	-0.037084445	-0.08155335	-0.08899981	-0.015697094	-0.004260401	0.14906713	0.03669032	0.025681201	0.057869807	0.06700975	0.047533438	-0.051428687	0.022152418
-0.19619013	0.28643936	0.34738407	0.21882775	0.23160727	0.2910356	-0.187561	0.17376478	-0.4085582	-0.2225291	-0.1609092	-0.20063992	-0.2725615	-0.23262942	0.27760068	-0.16634427
-0.36449715	0.3956052	0.28105873	0.42588007	0.40367177	0.33642602	-0.45794916	0.3614722	-0.115278356	-0.39969897	-0.42327076	-0.29956424	-0.3874728	-0.36190188	0.32163647	-0.31407306
0.11387216	-0.2036547	-0.23699147	-0.16778496	-0.17839335	-0.23484342	0.12960671	-0.15976875	0.294069	0.14327608	0.16741247	0.11643431	0.16664435	0.1459075	-0.20066029	0.10958781
-0.14716387	0.103420995	0.07354055	0.11033851	0.12215248	0.10700992	-0.08711328	0.13780116	0.1042604	-0.09563683	-0.11025705	-0.07815315	-0.069497444	-0.12841438	0.053925253	-0.14787866
-0.20120372	0.0807749	0.02723398	0.10775286	0.059637498	0.13585378	-0.2111177	0.16035083	0.02545908	-0.20074084	-0.13807885	-0.09484857	-0.11856963	-0.13499331	0.11267621	-0.1544442
-0.046588495	-0.026276262	-0.021844137	0.03423379	-0.045250252	0.028079722	0.007862931	0.02212391	0.14983355	-0.013749359	-0.066342965	0.0059950333	-0.03920846	0.034936298	-0.0066082613	0.015456096
0.115094006	-0.13779205	-0.19581243	-0.13439113	-0.14824398	-0.18178199	0.13173583	-0.102241695	0.30198458	0.07757551	0.057447564	0.13947749	0.10343121	0.120677054	-0.110600516	0.18853855
-0.27816376	0.30185872	0.21174712	0.3475258	0.2493537	0.23335744	-0.3143216	0.33109158	-0.05051797	-0.3253216	-0.26052058	-0.2570827	-0.2699007	-0.32817748	0.22634575	-0.27750137
0.0490184	-0.030611143	-0.06292976	-0.06482416	-0.024968918	-0.06904559	0.015596306	-0.008003523	0.1474006	0.07260052	0.016821783	0.06404159	0.07841454	0.06402194	-0.02959839	0.0031139322
-0.0540742	-0.036872197	0.008130789	0.035275582	0.015373707	0.01409557	-0.0079254275	0.040356934	0.07466068	-0.00036689857	-0.04918093	-0.040831737	-0.035556775	-0.009894151	-0.011197644	-0.027298661
0.07556431	-0.05117332	-0.070363574	-0.08655376	-0.09307884	-0.13177565	0.001870128	-0.017243577	0.16601327	0.022951778	0.028664479	0.014756232	0.10700709	0.09474688	-0.04564937	0.034654267
0.26306286	-0.33094653	-0.34030774	-0.40235654	-0.27886778	-0.37772566	0.3414057	-0.3108176	0.36719596	0.27659476	0.30429202	0.26880476	0.3602958	0.3502249	-0.33810848	0.28276578
-0.046223994	-0.02471596	-0.06706177	-0.032679867	0.041546647	0.03202103	0.009861963	0.029616667	0.054422747	-0.026370643	0.027378289	-0.015431227	0.028349496	-0.0039415527	0.0034008746	0.042246383
-0.1412087	0.21365795	0.21731934	0.21067914	0.17127797	0.12149545	-0.16705845	0.15658343	-0.11512789	-0.13509531	-0.16410542	-0.17255373	-0.18985546	-0.16301312	0.1408823	-0.15498956
-0.087533385	0.074098766	0.078204036	0.107496865	0.11358596	0.09928152	-0.17602423	0.12247435	0.05598199	-0.13851337	-0.12078596	-0.10519416	-0.10538758	-0.1449015	0.105947435	-0.091881506
-0.015135905	-0.044243906	-0.048258077	0.031722147	0.008050607	0.02621903	0.0070732464	0.05172148	0.16546373	0.017012024	-0.05358496	-0.035380967	0.012011506	-0.04764155	0.012410912	0.012195209
-0.25000325	0.23932692	0.20234688	0.25432056	0.16002464	0.24268077	-0.23531906	0.21267314	0.028649833	-0.26824266	-0.30038542	-0.1660732	-0.2649522	-0.17780739	0.17824775	-0.17454618
0.018572977	-0.0007732495	-0.041581064	-0.06675605	-0.026528692	-0.037751593	0.0138440225	-0.022489551	-0.048847884	0.054521836	0.1000286	0.0056578005	0.0564687	0.05672126	-0.04367954	0.06913301
-0.02534202	0.019362168	0.043927457	0.01736875	0.029544333	-0.012745405	-0.10422937	0.042227376	0.08553397	-0.01335246	-0.040676415	0.0053839535	-0.003205523	-0.016835462	0.005888206	-0.029010924
-0.051211804	0.010414728	-0.046723664	0.03883205	-0.05387149	0.04164283	-0.029089134	0.035503726	0.12176907	-0.0752874	-0.023463022	0.00030465118	-0.05448528	-0.017797163	0.037532154	-0.018585067
0.054447982	-0.033655223	-0.10220102	-0.06903051	-0.11607779	-0.11530544	0.01217469	-0.009031603	0.13072284	0.028252078	-0.018622188	0.05986111	0.013291925	0.05115162	-0.12586471	0.00081785757
-0.20925705	0.15134537	0.11685964	0.18112537	0.14408576	0.18287861	-0.1704221	0.15252551	0.029852962	-0.17215821	-0.17533615	-0.095488764	-0.13748229	-0.14167833	0.15300788	-0.15888
0.46326655	-0.56715	-0.525917	-0.6044712	-0.5709616	-0.5462403	0.504508	-0.53512555	0.4717737	0.5368045	0.52132684	0.51772654	0.49650583	0.4935825	-0.51441914	0.5551614
-0.16419043	0.058194667	0.0565317	0.14454457	0.09833875	0.121757835	-0.14315248	0.09919021	-0.0031916532	-0.16579637	-0.10454532	-0.092679255	-0.09209625	-0.056247506	0.12102901	-0.1517141
0.24339099	-0.2850463	-0.3173647	-0.30363888	-0.2461268	-0.31898597	0.252712	-0.23919237	0.29770443	0.19353805	0.1734305	0.17419153	0.24827771	0.28860122	-0.26980272	0.23028679
-0.046682503	-0.009873954	-0.17158525	-0.041046802	-0.10754073	-0.039118998	0.009608988	-0.009944358	0.266702	0.030630752	-0.047637712	-0.000503075	0.0032432927	0.05516023	-0.07253895	0.0037225124
-0.13323753	0.048988607	0.0026757137	0.047621477	0.074846424	0.07831861	-0.14820504	0.06801995	0.11918667	-0.10044648	-0.15196802	-0.057346437	-0.09637473	-0.10173232	0.066859834	-0.054235063
-0.2481409	0.23144823	0.13256584	0.25612736	0.1653013	0.20873873	-0.22782138	0.16357778	0.018228883	-0.22282541	-0.26296985	-0.20987353	-0.23678066	-0.16353862	0.16923204	-0.19724558
0.062250108	-0.16028953	-0.18596496	-0.1681172	-0.14103813	-0.104230404	0.083729714	-0.12745158	0.20752232	0.12740186	0.08331232	0.064403154	0.14495015	0.078905605	-0.18852246	0.13679434
-0.0131026255	0.06832577	0.07136154	0.00044632575	0.0119474195	0.013161175	-0.071187586	0.061219227	-0.1700444	0.009245231	0.028903663	-0.036373086	-0.057248138	-0.04130303	0.004976649	-0.063280806
-0.22504269	0.14330815	0.050919253	0.18773088	0.1155977	0.1781479	-0.19342488	0.12084568	-0.008147015	-0.22133991	-0.22784622	-0.18224548	-0.18324167	-0.18389921	0.18522212	-0.17095353
0.09296078	-0.18423863	-0.2392786	-0.1657989	-0.11183343	-0.18021221	0.12128789	-0.14850996	0.35565963	0.1160369	0.093800426	0.13043475	0.15391341	0.13139676	-0.12374637	0.08409049
-0.09961006	0.026443277	0.03988065	0.08515421	0.032332778	0.008377569	-0.08302901	0.02866835	0.16240223	-0.11313912	-0.08548229	-0.011858045	-0.10281425	-0.102717765	0.05375532	-0.05730832
0.43736157	-0.38143486	-0.34920403	-0.44548962	-0.4345409	-0.39829165	0.41295132	-0.37354448	0.13026695	0.38446048	0.3725472	0.35292912	0.3674494	0.36128274	-0.41030854	0.4098357
-0.2526003	0.21476355	0.11797352	0.27522948	0.18888134	0.1747729	-0.27206677	0.15991293	0.005041324	-0.22877632	-0.21385051	-0.21300119	-0.2205917	-0.22000031	0.1567327	-0.1998671
0.0030056324	-0.053426377	-0.067706876	-0.04754042	-0.065960206	-0.079496585	-0.007998916	0.002420744	0.16298525	-0.014431041	0.009514167	-0.0070813433	0.055007152	0.044866618	-0.010644668	0.06645222
-0.3150758	0.24076918	0.22014917	0.2321546	0.25046664	0.2933316	-0.30409893	0.2701658	-0.14510322	-0.28625393	-0.31331295	-0.21530977	-0.2314489	-0.28665	0.24864818	-0.2526411
-0.011774284	-0.05993296	-0.15682952	-0.06397009	-0.07592657	-0.08980079	-0.009115684	-0.013977826	0.23854733	0.052313887	0.018037487	0.0023568857	0.031297185	0.03427173	-0.046141427	0.007889385
-0.116109915	0.1196034	0.1625017	0.1564452	0.094964236	0.13318916	-0.1228798	0.13687526	-0.18356983	-0.11206245	-0.16954534	-0.16377898	-0.122565724	-0.13527098	0.14469935	-0.15952158
0.09110388	-0.07082663	-0.063288786	-0.094740584	-0.09576094	-0.053550217	0.058626242	-0.12695943	-0.07778455	0.12621954	0.056523453	0.04336341	0.10084755	0.10427336	-0.11136942	0.08528438
0.10672954	-0.10420125	-0.14220302	-0.15989673	-0.08586016	-0.16379826	0.12072962	-0.13939723	0.18358591	0.0757051	0.07871175	0.10002048	0.13942218	0.12175996	-0.13785738	0.09821872
0.09233198	-0.12893559	-0.23968288	-0.18030147	-0.110076904	-0.14427158	0.09451509	-0.12009347	0.22949873	0.13605188	0.1427545	0.090270996	0.10327313	0.10266509	-0.13606456	0.13089134
-0.30916715	0.20069803	0.19938739	0.22625892	0.22367	0.26020998	-0.23979165	0.2518409	-0.038351428	-0.27901942	-0.28433222	-0.24595235	-0.27409464	-0.24790291	0.19750157	-0.2850535
-0.037219588	0.0230031	0.02973155	0.03920592	0.06813739	0.07133788	-0.034137916	0.030346362	0.13387649	-0.0757027	-0.12544358	-0.06502653	-0.08852509	0.0004755787	0.028330946	-0.039559323
-0.3936916	0.30579394	0.3185937	0.40361568	0.37155595	0.34046686	-0.38252404	0.39270842	-0.014682201	-0.32769877	-0.43511665	-0.37806365	-0.38726446	-0.33412632	0.32696727	-0.3868225
-0.068002574	0.057174128	-0.053063285	0.025178986	-0.014569884	-0.015798371	-0.0917965	0.069323644	0.19357064	-0.09737533	-0.14305723	-0.10370549	-0.060336538	-0.0236915	0.011941408	-0.086619325
0.17665671	-0.14590208	-0.24271609	-0.20189093	-0.25348637	-0.19691552	0.18032797	-0.17842083	0.3286592	0.18487364	0.15644376	0.19744103	0.13686344	0.20491019	-0.23749405	0.20570438
0.19110636	-0.23998766	-0.24055469	-0.24606541	-0.17514132	-0.20087996	0.28915936	-0.21691547	0.24380708	0.16213897	0.20022875	0.23211594	0.23770319	0.24685435	-0.24142246	0.2281622
-0.08866609	0.05767124	0.0068525607	0.13567916	0.11164663	0.07873905	-0.09235864	0.075123996	0.021340529	-0.13671134	-0.15352589	-0.08817148	-0.06571369	-0.10988478	0.03058539	-0.12603073
